START-OF-LOG:
CALLSIGN: RK9XWA
Category-Operator: MULTI-OP
Category-Transmitter: TWO
Category-Band: ALL
Category-Power: HIGH
Category-Assisted: ASSISTED
CLAIMED-SCORE: 2303730
CLUB: Radio Club PARMA
CONTEST: CQ-WW-CW
NAME: Andrey Pervakov
OPERATORS: RK9XA, RV9XJ, RW9XF, UA9XC, UA9XU, UA9XZ
SOAPBOX: November 27 Andrey Golopurov, RU1AO,
SOAPBOX: rode the train to participate in the CQ WW CW.
SOAPBOX: The train was blown up by terrorists. Andrey was killed.
LOCATION: DX
QSO:  3500 CW 2009-11-28 0000 RK9XWA        599        RU1AO         599 Remember
QSO: 14015 CW 2009-11-28 0730 RK9XWA        599 17     HG7T          599 15     1
QSO: 21013 CW 2009-11-28 0731 RK9XWA        599 17     E7DX          599 15     0
QSO: 14017 CW 2009-11-28 0731 RK9XWA        599 17     IY3XX         599 15     1
QSO: 21014 CW 2009-11-28 0731 RK9XWA        599 17     LZ9W          599 20     0
QSO: 14018 CW 2009-11-28 0732 RK9XWA        599 17     OM8A          599 15     1
QSO: 21020 CW 2009-11-28 0734 RK9XWA        599 17     9M6LSC        599 28     0
QSO: 14030 CW 2009-11-28 0736 RK9XWA        599 17     UP2L          599 17     1
QSO: 14038 CW 2009-11-28 0737 RK9XWA        599 17     DL5WW         599 14     1
QSO: 14039 CW 2009-11-28 0738 RK9XWA        599 17     E73M          599 15     1
QSO: 14041 CW 2009-11-28 0740 RK9XWA        599 17     OL1C          599 15     1
QSO: 21033 CW 2009-11-28 0741 RK9XWA        599 17     S51FB         599 15     0
QSO: 14046 CW 2009-11-28 0741 RK9XWA        599 17     RC3W          599 16     1
QSO: 14049 CW 2009-11-28 0742 RK9XWA        599 17     SO9S          599 15     1
QSO: 21038 CW 2009-11-28 0744 RK9XWA        599 17     LZ2SX         599 20     0
QSO: 14060 CW 2009-11-28 0744 RK9XWA        599 17     OL3R          599 15     1
QSO: 21038 CW 2009-11-28 0744 RK9XWA        599 17     UN9GD         599 17     0
QSO: 14063 CW 2009-11-28 0745 RK9XWA        599 17     OH0Z          599 15     1
QSO: 21038 CW 2009-11-28 0745 RK9XWA        599 17     LZ5A          599 20     0
QSO: 21038 CW 2009-11-28 0746 RK9XWA        599 17     9A7T          599 15     0
QSO: 14066 CW 2009-11-28 0746 RK9XWA        599 17     RN3QO         599 16     1
QSO: 21038 CW 2009-11-28 0747 RK9XWA        599 17     IR2C          599 15     0
QSO: 14075 CW 2009-11-28 0747 RK9XWA        599 17     PA3AAV        599 14     1
QSO: 21038 CW 2009-11-28 0748 RK9XWA        599 17     UY5TE         599 16     0
QSO: 21038 CW 2009-11-28 0748 RK9XWA        599 17     YO9SW         599 20     0
QSO: 21038 CW 2009-11-28 0749 RK9XWA        599 17     UX4FC         599 16     0
QSO: 21038 CW 2009-11-28 0749 RK9XWA        599 17     YT2D          599 15     0
QSO: 21038 CW 2009-11-28 0750 RK9XWA        599 17     RA6AR         599 16     0
QSO: 21038 CW 2009-11-28 0750 RK9XWA        599 17     YQ9W          599 20     0
QSO: 21038 CW 2009-11-28 0751 RK9XWA        599 17     EY7AB         599 17     0
QSO: 21038 CW 2009-11-28 0751 RK9XWA        599 17     YO2R          599 20     0
QSO: 14095 CW 2009-11-28 0752 RK9XWA        599 17     OM/5Q9UM      599 15     1
QSO: 21038 CW 2009-11-28 0752 RK9XWA        599 17     RX6DQ         599 16     0
QSO: 21038 CW 2009-11-28 0753 RK9XWA        599 17     RW6FO         599 16     0
QSO: 14098 CW 2009-11-28 0753 RK9XWA        599 17     EF7A          599 14     1
QSO: 21038 CW 2009-11-28 0753 RK9XWA        599 17     RT6A          599 16     0
QSO: 14102 CW 2009-11-28 0754 RK9XWA        599 17     IO5O          599 15     1
QSO: 21039 CW 2009-11-28 0756 RK9XWA        599 17     A25NW         599 38     0
QSO: 14007 CW 2009-11-28 0756 RK9XWA        599 17     DR4A          599 14     1
QSO: 21040 CW 2009-11-28 0757 RK9XWA        599 17     OL4A          599 15     0
QSO: 21042 CW 2009-11-28 0759 RK9XWA        599 17     VK6AA         599 29     0
QSO: 14013 CW 2009-11-28 0801 RK9XWA        599 17     HB9CIC        599 14     1
QSO: 14019 CW 2009-11-28 0803 RK9XWA        599 17     YL4U          599 15     1
QSO: 14020 CW 2009-11-28 0804 RK9XWA        599 17     RM3Q          599 16     1
QSO: 21057 CW 2009-11-28 0804 RK9XWA        599 17     VU2PAI        599 22     0
QSO: 14023 CW 2009-11-28 0805 RK9XWA        599 17     SP4Z          599 15     1
QSO: 14027 CW 2009-11-28 0806 RK9XWA        599 17     SN7Q          599 15     1
QSO: 21062 CW 2009-11-28 0807 RK9XWA        599 17     ZS4TX         599 38     0
QSO: 14035 CW 2009-11-28 0808 RK9XWA        599 17     OL3Z          599 15     1
QSO: 21012 CW 2009-11-28 0809 RK9XWA        599 17     HZ1AB         599 21     0
QSO: 14042 CW 2009-11-28 0811 RK9XWA        599 17     S52ZW         599 15     1
QSO: 14052 CW 2009-11-28 0813 RK9XWA        599 17     LZ3FN         599 20     1
QSO: 14058 CW 2009-11-28 0813 RK9XWA        599 17     UA3R          599 16     1
QSO: 21016 CW 2009-11-28 0815 RK9XWA        599 17     RG9A          599 17     0
QSO: 14081 CW 2009-11-28 0817 RK9XWA        599 17     EV8D          599 16     1
QSO: 21031 CW 2009-11-28 0820 RK9XWA        599 17     YU1KX         599 15     0
QSO: 21032 CW 2009-11-28 0821 RK9XWA        599 17     DJ5QV         599 14     0
QSO: 14098 CW 2009-11-28 0821 RK9XWA        599 17     TM2S          599 14     1
QSO: 14100 CW 2009-11-28 0822 RK9XWA        599 17     SO5O          599 15     1
QSO: 21039 CW 2009-11-28 0823 RK9XWA        599 17     HA0NAR        599 15     0
QSO: 21042 CW 2009-11-28 0824 RK9XWA        599 17     OK3R          599 15     0
QSO: 14102 CW 2009-11-28 0824 RK9XWA        599 17     Z33A          599 15     1
QSO: 21047 CW 2009-11-28 0826 RK9XWA        599 17     P33W          599 20     0
QSO: 21050 CW 2009-11-28 0827 RK9XWA        599 17     RN9S          599 16     0
QSO: 14002 CW 2009-11-28 0827 RK9XWA        599 17     OH7M          599 15     1
QSO: 21059 CW 2009-11-28 0828 RK9XWA        599 17     YT7Z          599 15     0
QSO: 14004 CW 2009-11-28 0829 RK9XWA        599 17     YT1DB         599 15     1
QSO: 21064 CW 2009-11-28 0830 RK9XWA        599 17     DL2DX         599 14     0
QSO: 14005 CW 2009-11-28 0830 RK9XWA        599 17     S50A          599 15     1
QSO: 21064 CW 2009-11-28 0831 RK9XWA        599 17     YU1PJ         599 15     0
QSO: 21064 CW 2009-11-28 0831 RK9XWA        599 17     S53AK         599 15     0
QSO: 14009 CW 2009-11-28 0832 RK9XWA        599 17     IO3X          599 15     1
QSO: 21064 CW 2009-11-28 0833 RK9XWA        599 17     PA0FAW        599 14     0
QSO: 21064 CW 2009-11-28 0834 RK9XWA        599 17     DJ8EW         599 14     0
QSO: 21064 CW 2009-11-28 0834 RK9XWA        599 17     DL9GS         599 14     0
QSO: 14018 CW 2009-11-28 0834 RK9XWA        599 17     HA8JV         599 15     1
QSO: 21064 CW 2009-11-28 0834 RK9XWA        599 17     OQ4B          599 14     0
QSO: 14022 CW 2009-11-28 0835 RK9XWA        599 17     S59ABC        599 15     1
QSO: 21064 CW 2009-11-28 0835 RK9XWA        599 17     YO4CAH        599 20     0
QSO: 21064 CW 2009-11-28 0835 RK9XWA        599 17     DK6IR         599 14     0
QSO: 14027 CW 2009-11-28 0836 RK9XWA        599 17     DR1A          599 14     1
QSO: 21064 CW 2009-11-28 0836 RK9XWA        599 17     LZ3ZZ         599 20     0
QSO: 21064 CW 2009-11-28 0836 RK9XWA        599 17     DK4IS         599 14     0
QSO: 21064 CW 2009-11-28 0837 RK9XWA        599 17     YT3AA         599 15     0
QSO: 14037 CW 2009-11-28 0838 RK9XWA        599 17     RT6A          599 16     1
QSO: 21064 CW 2009-11-28 0838 RK9XWA        599 17     LZ1WJ         599 20     0
QSO: 14040 CW 2009-11-28 0838 RK9XWA        599 17     UO1P          599 17     1
QSO: 21064 CW 2009-11-28 0838 RK9XWA        599 17     DF0HQ         599 14     0
QSO: 21064 CW 2009-11-28 0839 RK9XWA        599 17     DR1A          599 14     0
QSO: 21064 CW 2009-11-28 0839 RK9XWA        599 17     OK6Y          599 15     0
QSO: 21064 CW 2009-11-28 0839 RK9XWA        599 17     OK1MDK        599 15     0
QSO: 21064 CW 2009-11-28 0840 RK9XWA        599 17     LZ3FN         599 20     0
QSO: 21064 CW 2009-11-28 0841 RK9XWA        599 17     I2IAL         599 15     0
QSO: 21064 CW 2009-11-28 0841 RK9XWA        599 17     YU7WW         599 15     0
QSO: 14061 CW 2009-11-28 0842 RK9XWA        599 17     SL0W          599 14     1
QSO: 21064 CW 2009-11-28 0842 RK9XWA        599 17     OK2HBY        599 15     0
QSO: 21064 CW 2009-11-28 0842 RK9XWA        599 17     YO2GL         599 20     0
QSO: 21064 CW 2009-11-28 0843 RK9XWA        599 17     HA3JB         599 15     0
QSO: 21064 CW 2009-11-28 0843 RK9XWA        599 17     PA0JED        599 14     0
QSO: 14065 CW 2009-11-28 0843 RK9XWA        599 17     PI4COM        599 14     1
QSO: 21064 CW 2009-11-28 0844 RK9XWA        599 17     HG1A          599 15     0
QSO: 14067 CW 2009-11-28 0844 RK9XWA        599 17     4O3A          599 15     1
QSO: 21064 CW 2009-11-28 0845 RK9XWA        599 17     LZ1MG/QRP     599 20     0
QSO: 21064 CW 2009-11-28 0845 RK9XWA        599 17     9A2BW         599 15     0
QSO: 21064 CW 2009-11-28 0845 RK9XWA        599 17     RA0AA         599 18     0
QSO: 21064 CW 2009-11-28 0846 RK9XWA        599 17     DK4SC         599 14     0
QSO: 14068 CW 2009-11-28 0846 RK9XWA        599 17     B5A           599 24     1
QSO: 21064 CW 2009-11-28 0846 RK9XWA        599 17     OK2HIJ        599 15     0
QSO: 21064 CW 2009-11-28 0847 RK9XWA        599 17     YU1EL         599 15     0
QSO: 21064 CW 2009-11-28 0848 RK9XWA        599 17     SP9RQJ        599 15     0
QSO: 21064 CW 2009-11-28 0848 RK9XWA        599 17     DJ5QE         599 14     0
QSO: 14086 CW 2009-11-28 0849 RK9XWA        599 17     HA8IS         599 15     1
QSO: 21064 CW 2009-11-28 0849 RK9XWA        599 17     PA3BFH        599 14     0
QSO: 21064 CW 2009-11-28 0850 RK9XWA        599 17     OK1DC         599 15     0
QSO: 21064 CW 2009-11-28 0851 RK9XWA        599 17     DL3VZL        599 14     0
QSO: 21064 CW 2009-11-28 0851 RK9XWA        599 17     DL3WKG        599 14     0
QSO: 14099 CW 2009-11-28 0851 RK9XWA        599 17     YU7LS         599 15     1
QSO: 21064 CW 2009-11-28 0853 RK9XWA        599 17     IS1A          599 15     0
QSO: 21064 CW 2009-11-28 0855 RK9XWA        599 17     IK2ILH        599 15     0
QSO: 21064 CW 2009-11-28 0855 RK9XWA        599 17     DK2TX         599 14     0
QSO: 14013 CW 2009-11-28 0855 RK9XWA        599 17     9A1P          599 15     1
QSO: 21064 CW 2009-11-28 0856 RK9XWA        599 17     DJ3WE         599 14     0
QSO: 21064 CW 2009-11-28 0856 RK9XWA        599 17     HB9CIC        599 14     0
QSO: 21064 CW 2009-11-28 0856 RK9XWA        599 17     DD5M          599 14     0
QSO: 21064 CW 2009-11-28 0857 RK9XWA        599 17     DL5RJ         599 14     0
QSO: 21064 CW 2009-11-28 0857 RK9XWA        599 17     DL4LBK        599 14     0
QSO: 14020 CW 2009-11-28 0857 RK9XWA        599 17     PI4TUE        599 14     1
QSO: 21064 CW 2009-11-28 0858 RK9XWA        599 17     DL1USB        599 14     0
QSO: 21064 CW 2009-11-28 0858 RK9XWA        599 17     F4DTO         599 14     0
QSO: 21064 CW 2009-11-28 0859 RK9XWA        599 17     IZ5OPX        599 15     0
QSO: 14032 CW 2009-11-28 0900 RK9XWA        599 17     IR3W          599 15     1
QSO: 21064 CW 2009-11-28 0900 RK9XWA        599 17     DD1JN         599 14     0
QSO: 14036 CW 2009-11-28 0901 RK9XWA        599 17     G6PZ          599 14     1
QSO: 14038 CW 2009-11-28 0902 RK9XWA        599 17     HG1S          599 15     1
QSO: 21064 CW 2009-11-28 0902 RK9XWA        599 17     YO5OWG        599 20     0
QSO: 21064 CW 2009-11-28 0903 RK9XWA        599 17     IZ3DVU        599 15     0
QSO: 21064 CW 2009-11-28 0904 RK9XWA        599 17     OM3KWZ        599 15     0
QSO: 21064 CW 2009-11-28 0904 RK9XWA        599 17     YU6MT         599 15     0
QSO: 14043 CW 2009-11-28 0904 RK9XWA        599 17     YT8A          599 15     1
QSO: 21064 CW 2009-11-28 0905 RK9XWA        599 17     OK4BX         599 15     0
QSO: 21064 CW 2009-11-28 0906 RK9XWA        599 17     IZ3NYG        599 15     0
QSO: 21064 CW 2009-11-28 0907 RK9XWA        599 17     9A3QB         599 15     0
QSO: 14045 CW 2009-11-28 0907 RK9XWA        599 17     OH0X          599 15     1
QSO: 21064 CW 2009-11-28 0907 RK9XWA        599 17     DL1LH         599 14     0
QSO: 14004 CW 2009-11-28 0910 RK9XWA        599 17     YT1BB         599 15     1
QSO: 21046 CW 2009-11-28 0911 RK9XWA        599 17     LZ100SO       599 20     0
QSO: 14010 CW 2009-11-28 0911 RK9XWA        599 17     9A1AA         599 15     1
QSO: 14010 CW 2009-11-28 0912 RK9XWA        599 17     YO9HP         599 20     1
QSO: 21046 CW 2009-11-28 0912 RK9XWA        599 17     OM8A          599 15     0
QSO: 21046 CW 2009-11-28 0912 RK9XWA        599 17     OK1IR         599 15     0
QSO: 21046 CW 2009-11-28 0913 RK9XWA        599 17     DA3A          599 14     0
QSO: 21047 CW 2009-11-28 0914 RK9XWA        599 17     E73M          599 15     0
QSO: 21051 CW 2009-11-28 0915 RK9XWA        599 17     SV2BFN        599 20     0
QSO: 14016 CW 2009-11-28 0915 RK9XWA        599 17     S50K          599 15     1
QSO: 14017 CW 2009-11-28 0916 RK9XWA        599 17     DL1A          599 14     1
QSO: 21056 CW 2009-11-28 0918 RK9XWA        599 17     5B/HA5PP      599 20     0
QSO: 14020 CW 2009-11-28 0918 RK9XWA        599 17     JW1CCA        599 40     1
QSO: 14020 CW 2009-11-28 0918 RK9XWA        599 17     DL6KO         599 14     1
QSO: 14020 CW 2009-11-28 0919 RK9XWA        599 17     SP7OGP        599 15     1
QSO: 14020 CW 2009-11-28 0920 RK9XWA        599 17     US2IW         599 16     1
QSO: 14020 CW 2009-11-28 0921 RK9XWA        599 17     OK1FZM        599 15     1
QSO:  7018 CW 2009-11-28 0923 RK9XWA        599 17     LN2T          599 14     0
QSO: 14020 CW 2009-11-28 0924 RK9XWA        599 17     EW8OM         599 16     1
QSO:  7018 CW 2009-11-28 0924 RK9XWA        599 17     UA1OAM        599 16     0
QSO:  7018 CW 2009-11-28 0926 RK9XWA        599 17     HA8QZ         599 15     0
QSO: 14029 CW 2009-11-28 0927 RK9XWA        599 17     9A9A          599 15     1
QSO: 14032 CW 2009-11-28 0928 RK9XWA        599 17     9A7A          599 15     1
QSO: 21035 CW 2009-11-28 0930 RK9XWA        599 17     OL5Q          599 15     0
QSO: 21039 CW 2009-11-28 0931 RK9XWA        599 17     S52ZW         599 15     0
QSO: 14060 CW 2009-11-28 0931 RK9XWA        599 17     MD6V          599 14     1
QSO: 14068 CW 2009-11-28 0932 RK9XWA        599 17     RA0QC         599 19     1
QSO: 21026 CW 2009-11-28 0934 RK9XWA        599 17     S50R          599 15     0
QSO:  7007 CW 2009-11-28 0935 RK9XWA        599 17     UW2I          599 16     1
QSO:  7007 CW 2009-11-28 0936 RK9XWA        599 17     JA0QNJ        599 25     1
QSO: 21047 CW 2009-11-28 0936 RK9XWA        599 17     9A7A          599 15     0
QSO: 21061 CW 2009-11-28 0938 RK9XWA        599 17     E72W          599 15     0
QSO: 21008 CW 2009-11-28 0941 RK9XWA        599 17     HG7T          599 15     0
QSO:  7021 CW 2009-11-28 0943 RK9XWA        599 17     GW3YDX        599 14     1
QSO:  7022 CW 2009-11-28 0944 RK9XWA        599 17     RX0QA         599 19     1
QSO: 21012 CW 2009-11-28 0945 RK9XWA        599 17     IR9Y          599 15     0
QSO: 21014 CW 2009-11-28 0947 RK9XWA        599 17     IR4X          599 15     0
QSO:  7004 CW 2009-11-28 0952 RK9XWA        599 17     OH8X          599 15     1
QSO: 14018 CW 2009-11-28 0953 RK9XWA        599 17     US0HZ         599 16     0
QSO:  7012 CW 2009-11-28 0957 RK9XWA        599 17     JA5FDJ        599 25     1
QSO: 21027 CW 2009-11-28 0958 RK9XWA        599 17     LZ1AQ         599 20     0
QSO: 21034 CW 2009-11-28 0959 RK9XWA        599 17     YT2W          599 15     0
QSO:  7015 CW 2009-11-28 0959 RK9XWA        599 17     UT5IZ         599 16     1
QSO: 21035 CW 2009-11-28 1001 RK9XWA        599 17     YL2BJ         599 15     0
QSO: 21035 CW 2009-11-28 1003 RK9XWA        599 17     IZ0FZM        599 15     0
QSO:  7025 CW 2009-11-28 1004 RK9XWA        599 17     RU1A          599 16     1
QSO:  7029 CW 2009-11-28 1006 RK9XWA        599 17     JA3YBK        599 25     1
QSO:  7032 CW 2009-11-28 1007 RK9XWA        599 17     JA7DLE        599 25     1
QSO:  7033 CW 2009-11-28 1007 RK9XWA        599 17     OH8L          599 15     1
QSO:  7035 CW 2009-11-28 1008 RK9XWA        599 17     LA9Z          599 14     1
QSO:  7041 CW 2009-11-28 1010 RK9XWA        599 17     9A4D          599 15     1
QSO:  7043 CW 2009-11-28 1011 RK9XWA        599 17     SP6A          599 15     1
QSO:  7045 CW 2009-11-28 1012 RK9XWA        599 17     ES2EZ         599 15     1
QSO:  7046 CW 2009-11-28 1012 RK9XWA        599 17     OH6M          599 15     1
QSO:  7050 CW 2009-11-28 1013 RK9XWA        599 17     OH2PQ         599 15     1
QSO:  7052 CW 2009-11-28 1014 RK9XWA        599 17     LY2VA         599 15     1
QSO:  7058 CW 2009-11-28 1016 RK9XWA        599 17     ER1RR         599 16     1
QSO:  7061 CW 2009-11-28 1017 RK9XWA        599 17     7J1AAI        599 25     1
QSO:  7014 CW 2009-11-28 1021 RK9XWA        599 17     OH2BH         599 15     1
QSO:  7015 CW 2009-11-28 1021 RK9XWA        599 17     HG5A          599 15     1
QSO:  7017 CW 2009-11-28 1023 RK9XWA        599 17     LY2W          599 15     1
QSO:  7017 CW 2009-11-28 1024 RK9XWA        599 17     EU1CL         599 16     1
QSO:  7018 CW 2009-11-28 1024 RK9XWA        599 17     SP2KDH        599 15     1
QSO: 14030 CW 2009-11-28 1025 RK9XWA        599 17     UR5EFL        599 16     0
QSO: 14030 CW 2009-11-28 1026 RK9XWA        599 17     UY5BA         599 16     0
QSO:  7021 CW 2009-11-28 1026 RK9XWA        599 17     OH4A          599 15     1
QSO:  7022 CW 2009-11-28 1027 RK9XWA        599 17     SN2K          599 15     1
QSO:  7022 CW 2009-11-28 1027 RK9XWA        599 17     RL4R          599 16     1
QSO:  7024 CW 2009-11-28 1028 RK9XWA        599 17     UT0AZA        599 16     1
QSO: 14002 CW 2009-11-28 1029 RK9XWA        599 17     GA3WUX        599 14     0
QSO: 14004 CW 2009-11-28 1030 RK9XWA        599 17     DM3MM         599 14     0
QSO: 14006 CW 2009-11-28 1032 RK9XWA        599 17     LX7I          599 14     0
QSO:  7030 CW 2009-11-28 1033 RK9XWA        599 17     YL2KO         599 15     1
QSO:  7035 CW 2009-11-28 1034 RK9XWA        599 17     UA3MNB        599 16     1
QSO:  7036 CW 2009-11-28 1035 RK9XWA        599 17     OZ5E          599 14     1
QSO: 14041 CW 2009-11-28 1035 RK9XWA        599 17     E7DX          599 15     0
QSO:  7037 CW 2009-11-28 1035 RK9XWA        599 17     OH0Z          599 15     1
QSO:  7041 CW 2009-11-28 1036 RK9XWA        599 17     OH7N          599 15     1
QSO: 14045 CW 2009-11-28 1036 RK9XWA        599 17     GM0F          599 14     0
QSO: 14048 CW 2009-11-28 1038 RK9XWA        599 17     LY6A          599 15     0
QSO:  7047 CW 2009-11-28 1038 RK9XWA        599 17     RV6LFE        599 16     1
QSO:  7049 CW 2009-11-28 1038 RK9XWA        599 17     DL1RG         599 14     1
QSO: 14049 CW 2009-11-28 1039 RK9XWA        599 17     4U1ITU        599 14     0
QSO:  7049 CW 2009-11-28 1039 RK9XWA        599 17     RN1ON         599 16     1
QSO: 14057 CW 2009-11-28 1040 RK9XWA        599 17     OH2U          599 15     0
QSO: 14059 CW 2009-11-28 1041 RK9XWA        599 17     ON4ON         599 14     0
QSO:  7053 CW 2009-11-28 1041 RK9XWA        599 17     LY5W          599 15     1
QSO: 14059 CW 2009-11-28 1042 RK9XWA        599 17     LN2T          599 14     0
QSO:  7055 CW 2009-11-28 1043 RK9XWA        599 17     4L6QC         599 21     1
QSO:  7007 CW 2009-11-28 1049 RK9XWA        599 17     DL8WN         599 14     1
QSO: 14057 CW 2009-11-28 1050 RK9XWA        599 17     CR3L          599 33     0
QSO: 14049 CW 2009-11-28 1054 RK9XWA        599 17     EU6AF         599 16     0
QSO: 14050 CW 2009-11-28 1054 RK9XWA        599 17     LY9A          599 15     0
QSO:  7035 CW 2009-11-28 1054 RK9XWA        599 17     ES5RY         599 15     1
QSO: 14051 CW 2009-11-28 1057 RK9XWA        599 17     OY6A          599 14     0
QSO:  7038 CW 2009-11-28 1058 RK9XWA        599 17     OH3OJ         599 15     1
QSO: 14054 CW 2009-11-28 1100 RK9XWA        599 17     TO5T          599 08     0
QSO: 14016 CW 2009-11-28 1108 RK9XWA        599 17     M2X           599 14     0
QSO:  7013 CW 2009-11-28 1108 RK9XWA        599 17     UA3TCJ        599 16     1
QSO:  7013 CW 2009-11-28 1109 RK9XWA        599 17     RK3GYM        599 16     1
QSO:  7016 CW 2009-11-28 1111 RK9XWA        599 17     OT4A          599 14     1
QSO:  7023 CW 2009-11-28 1114 RK9XWA        599 17     9A1O          599 15     1
QSO: 14028 CW 2009-11-28 1115 RK9XWA        599 17     4L0A          599 21     0
QSO:  7033 CW 2009-11-28 1117 RK9XWA        599 17     UA4WKW        599 16     1
QSO:  7037 CW 2009-11-28 1118 RK9XWA        599 17     SK3W          599 14     1
QSO:  7040 CW 2009-11-28 1119 RK9XWA        599 17     RM3F          599 16     1
QSO:  7043 CW 2009-11-28 1121 RK9XWA        599 17     OE5HO         599 15     1
QSO:  7043 CW 2009-11-28 1121 RK9XWA        599 17     JH6RGC        599 25     1
QSO:  7046 CW 2009-11-28 1123 RK9XWA        599 17     YL2MR         599 15     1
QSO:  7048 CW 2009-11-28 1123 RK9XWA        599 17     RA3FD         599 16     1
QSO: 14034 CW 2009-11-28 1124 RK9XWA        599 17     G3ORY         599 14     0
QSO:  7050 CW 2009-11-28 1124 RK9XWA        599 17     SP4TKR        599 15     1
QSO: 14034 CW 2009-11-28 1124 RK9XWA        599 17     YL2TD         599 15     0
QSO:  7052 CW 2009-11-28 1125 RK9XWA        599 17     UT8EU         599 16     1
QSO:  7055 CW 2009-11-28 1127 RK9XWA        599 17     JA1ZGP        599 25     1
QSO:  7057 CW 2009-11-28 1128 RK9XWA        599 17     LY7A          599 15     1
QSO: 14034 CW 2009-11-28 1128 RK9XWA        599 17     RN2FQ         599 15     0
QSO:  7060 CW 2009-11-28 1129 RK9XWA        599 17     YL4U          599 15     1
QSO: 14026 CW 2009-11-28 1131 RK9XWA        599 17     RX3ZX         599 16     0
QSO:  7005 CW 2009-11-28 1132 RK9XWA        599 17     OH5Z          599 15     1
QSO: 14044 CW 2009-11-28 1133 RK9XWA        599 17     SN6Z          599 15     0
QSO:  7008 CW 2009-11-28 1133 RK9XWA        599 17     OH2XX         599 15     1
QSO: 14039 CW 2009-11-28 1134 RK9XWA        599 17     ES5TV         599 15     0
QSO: 14041 CW 2009-11-28 1137 RK9XWA        599 17     UA3LIZ        599 16     0
QSO:  7020 CW 2009-11-28 1139 RK9XWA        599 17     GM7V          599 14     1
QSO:  7020 CW 2009-11-28 1140 RK9XWA        599 17     OK7Y          599 15     1
QSO:  7021 CW 2009-11-28 1141 RK9XWA        599 17     S50B          599 15     1
QSO:  3506 CW 2009-11-28 1144 RK9XWA        599 17     RN1ON         599 16     0
QSO:  3510 CW 2009-11-28 1145 RK9XWA        599 17     UA1OMS        599 16     0
QSO:  3513 CW 2009-11-28 1146 RK9XWA        599 17     UA4WI         599 16     0
QSO:  3513 CW 2009-11-28 1146 RK9XWA        599 17     RA0SS         599 18     0
QSO:  3513 CW 2009-11-28 1148 RK9XWA        599 17     OH4TY         599 15     0
QSO:  3513 CW 2009-11-28 1149 RK9XWA        599 17     RK9CWW        599 17     0
QSO:  3513 CW 2009-11-28 1150 RK9XWA        599 17     JA7EU         599 25     0
QSO:  3513 CW 2009-11-28 1152 RK9XWA        599 17     UA4NW         599 16     0
QSO:  3513 CW 2009-11-28 1155 RK9XWA        599 17     RA3XM         599 16     0
QSO:  3513 CW 2009-11-28 1156 RK9XWA        599 17     RW9RN         599 17     0
QSO:  3513 CW 2009-11-28 1159 RK9XWA        599 17     RF9M          599 17     0
QSO:  3514 CW 2009-11-28 1203 RK9XWA        599 17     UR5LJD        599 16     0
QSO: 14010 CW 2009-11-28 1210 RK9XWA        599 17     UY3QW         599 16     0
QSO:  3520 CW 2009-11-28 1215 RK9XWA        599 17     EW6GF         599 16     1
QSO:  3541 CW 2009-11-28 1219 RK9XWA        599 17     OH8CW         599 15     1
QSO: 14006 CW 2009-11-28 1220 RK9XWA        599 17     ED2R          599 14     0
QSO:  3518 CW 2009-11-28 1223 RK9XWA        599 17     R3/SM6LRR     599 16     1
QSO: 14020 CW 2009-11-28 1225 RK9XWA        599 17     RW2F          599 15     0
QSO:  3529 CW 2009-11-28 1226 RK9XWA        599 17     RS3A          599 16     1
QSO: 14025 CW 2009-11-28 1227 RK9XWA        599 17     SM6BGG        599 14     0
QSO: 14029 CW 2009-11-28 1228 RK9XWA        599 17     UX3HA         599 16     0
QSO:  7003 CW 2009-11-28 1230 RK9XWA        599 17     RK4FWX        599 16     1
QSO: 14030 CW 2009-11-28 1230 RK9XWA        599 17     OH8L          599 25     0
QSO: 14034 CW 2009-11-28 1231 RK9XWA        599 17     A73A          599 21     0
QSO:  7004 CW 2009-11-28 1231 RK9XWA        599 17     IR1Y          599 15     1
QSO:  7006 CW 2009-11-28 1233 RK9XWA        599 17     OE3GSA        599 15     1
QSO:  7017 CW 2009-11-28 1237 RK9XWA        599 17     RV1CC         599 16     1
QSO:  7021 CW 2009-11-28 1238 RK9XWA        599 17     OK1Z          599 15     1
QSO:  7030 CW 2009-11-28 1244 RK9XWA        599 17     OZ8PG         599 14     1
QSO:  7035 CW 2009-11-28 1246 RK9XWA        599 17     YQ5Q          599 20     1
QSO:  7038 CW 2009-11-28 1247 RK9XWA        599 17     OH7M          599 15     1
QSO:  7039 CW 2009-11-28 1248 RK9XWA        599 17     OL1M          599 15     1
QSO:  3509 CW 2009-11-28 1248 RK9XWA        599 17     OH8US         599 15     0
QSO:  7041 CW 2009-11-28 1248 RK9XWA        599 17     Z35T          599 15     1
QSO:  3509 CW 2009-11-28 1249 RK9XWA        599 17     YL2HK         599 15     0
QSO:  3509 CW 2009-11-28 1250 RK9XWA        599 17     SN4L          599 15     0
QSO:  3509 CW 2009-11-28 1250 RK9XWA        599 17     RX3OM         599 16     0
QSO:  3509 CW 2009-11-28 1251 RK9XWA        599 17     UT5KO         599 16     0
QSO:  7048 CW 2009-11-28 1251 RK9XWA        599 17     MZ5B          599 14     1
QSO:  3509 CW 2009-11-28 1251 RK9XWA        599 17     UA9QM         599 17     0
