START-OF-LOG:
CALLSIGN: LA6CF
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 130032
CONTEST: CQ-WW-CW
NAME: 'Jim' JORGEN S AABECH
SOAPBOX: Limited time, hunted only diff.countries each band, gave me 64 on 80m
SOAPBOX: now DXCC 99 on 80m, 59 countries on 40, higher bands less owing cndx.
SOAPBOX: Great fun anyway, will be back again - I hope....
QSO:  3500 CW 2006-11-25 0615 LA6CF         599 14     HB9IQB        599 14     0
QSO:  3500 CW 2006-11-25 0617 LA6CF         599 14     HB9MM         599 14     0
QSO:  3500 CW 2006-11-25 0620 LA6CF         599 14     PZ5ZY         599 09     0
QSO:  7000 CW 2006-11-25 0627 LA6CF         599 14     HG5A          599 15     0
QSO:  7000 CW 2006-11-25 0629 LA6CF         599 14     SP8BRQ        599 15     0
QSO:  7000 CW 2006-11-25 0630 LA6CF         599 14     ER4DX         599 16     0
QSO:  7000 CW 2006-11-25 0638 LA6CF         599 14     UA3R          599 16     0
QSO:  7000 CW 2006-11-25 0640 LA6CF         599 14     OM7M          599 15     0
QSO:  7000 CW 2006-11-25 0645 LA6CF         599 14     IR4M          599 15     0
QSO:  7000 CW 2006-11-25 0648 LA6CF         599 14     SV1RP         599 20     0
QSO:  7000 CW 2006-11-25 0649 LA6CF         599 14     4N7N          599 15     0
QSO:  7000 CW 2006-11-25 0650 LA6CF         599 14     LY5R          599 15     0
QSO:  7000 CW 2006-11-25 0651 LA6CF         599 14     OE2G          599 15     0
QSO:  7000 CW 2006-11-25 0652 LA6CF         599 14     Z38N          599 15     0
QSO:  7000 CW 2006-11-25 0655 LA6CF         599 14     S58M          599 15     0
QSO:  7000 CW 2006-11-25 0701 LA6CF         599 14     RU4SU         599 16     0
QSO:  7000 CW 2006-11-25 0702 LA6CF         599 14     YL2KO         599 15     0
QSO:  7000 CW 2006-11-25 0704 LA6CF         599 14     OK5W          599 15     0
QSO: 14000 CW 2006-11-25 0710 LA6CF         599 14     RD4WA         599 16     0
QSO: 14000 CW 2006-11-25 0713 LA6CF         599 14     EA6UN         599 14     0
QSO: 14000 CW 2006-11-25 0713 LA6CF         599 14     YT0A          599 15     0
QSO: 14000 CW 2006-11-25 0717 LA6CF         599 14     T93Y          599 15     0
QSO: 14000 CW 2006-11-25 0718 LA6CF         599 14     IK6MNB        599 15     0
QSO:  3500 CW 2006-11-25 0721 LA6CF         599 14     OT4A          599 14     0
QSO:  3500 CW 2006-11-25 0722 LA6CF         599 14     K1LZ          599 05     0
QSO:  3500 CW 2006-11-25 0723 LA6CF         599 14     K3LR          599 05     0
QSO:  3500 CW 2006-11-25 0725 LA6CF         599 14     NN1N          599 05     0
QSO:  3500 CW 2006-11-25 0726 LA6CF         599 14     EW3EW         599 16     0
QSO:  3500 CW 2006-11-25 0731 LA6CF         599 14     VE3RM         599 04     0
QSO:  3500 CW 2006-11-25 0732 LA6CF         599 14     VY2TT         599 05     0
QSO:  3500 CW 2006-11-25 0735 LA6CF         599 14     C6AQQ         599 08     0
QSO:  3500 CW 2006-11-25 0737 LA6CF         599 14     K8CC          599 04     0
QSO:  3500 CW 2006-11-25 0738 LA6CF         599 14     V47NT         599 08     0
QSO:  3500 CW 2006-11-25 0744 LA6CF         599 14     VP5W          599 08     0
QSO:  3500 CW 2006-11-25 0748 LA6CF         599 14     8P5A          599 08     0
QSO:  3500 CW 2006-11-25 0749 LA6CF         599 14     HC8N          599 10     0
QSO:  3500 CW 2006-11-25 0754 LA6CF         599 14     P40W          599 09     0
QSO:  3500 CW 2006-11-25 0759 LA6CF         599 14     MZ5A          599 14     0
QSO:  3500 CW 2006-11-25 0805 LA6CF         599 14     KB1H          599 05     0
QSO:  3500 CW 2006-11-25 0807 LA6CF         599 14     ZF1A          599 08     0
QSO:  7000 CW 2006-11-25 0817 LA6CF         599 14     EI/SP4Z       599 14     0
QSO:  7000 CW 2006-11-25 0819 LA6CF         599 14     JA8RWU        599 25     0
QSO:  7000 CW 2006-11-25 0821 LA6CF         599 14     IZ1AIV        599 15     0
QSO:  7000 CW 2006-11-25 0824 LA6CF         599 14     TF4M          599 40     0
QSO:  7000 CW 2006-11-25 0826 LA6CF         599 14     ES5RR         599 15     0
QSO:  7000 CW 2006-11-25 0826 LA6CF         599 14     DR1A          599 14     0
QSO:  7000 CW 2006-11-25 0827 LA6CF         599 14     CN2R          599 33     0
QSO:  7000 CW 2006-11-25 0829 LA6CF         599 14     OQ5M          599 14     0
QSO: 14000 CW 2006-11-25 0831 LA6CF         599 14     RW9SZ         599 16     0
QSO: 14000 CW 2006-11-25 0835 LA6CF         599 14     UP5G          599 17     0
QSO: 14000 CW 2006-11-25 0836 LA6CF         599 14     S52W          599 15     0
QSO: 14000 CW 2006-11-25 0838 LA6CF         599 14     EO3Q          599 15     0
QSO: 14000 CW 2006-11-25 0849 LA6CF         599 14     RU9WZ         599 17     0
QSO: 14000 CW 2006-11-25 0851 LA6CF         599 14     HG3DX         599 15     0
QSO: 14000 CW 2006-11-25 0853 LA6CF         599 14     CT8T          599 14     0
QSO: 14000 CW 2006-11-25 0855 LA6CF         599 14     4L8A          599 21     0
QSO: 14000 CW 2006-11-25 0858 LA6CF         599 14     EA8EW         599 33     0
QSO: 14000 CW 2006-11-25 0859 LA6CF         599 14     HB9EP         599 14     0
QSO: 14000 CW 2006-11-25 0900 LA6CF         599 14     RV6YZ/6       599 16     0
QSO: 14000 CW 2006-11-25 0917 LA6CF         599 14     IH9P          599 33     0
QSO: 14000 CW 2006-11-25 0917 LA6CF         599 14     SP8IMG        599 15     0
QSO: 14000 CW 2006-11-25 0918 LA6CF         599 14     ZY7C          599 11     0
QSO: 14000 CW 2006-11-25 0919 LA6CF         599 14     9A5W          599 15     0
QSO: 14000 CW 2006-11-25 0919 LA6CF         599 14     HA6NL         599 15     0
QSO: 14000 CW 2006-11-25 0922 LA6CF         599 14     P3F           599 20     0
QSO: 21000 CW 2006-11-25 0925 LA6CF         599 14     UX6IZ         599 16     0
QSO: 21000 CW 2006-11-25 0931 LA6CF         599 14     IH9P          599 33     0
QSO: 21000 CW 2006-11-25 0931 LA6CF         599 14     C4M           599 20     0
QSO: 21000 CW 2006-11-25 0932 LA6CF         599 14     UY6IM         599 16     0
QSO: 21000 CW 2006-11-25 1023 LA6CF         599 14     LZ1ABC        599 20     0
QSO: 21000 CW 2006-11-25 1024 LA6CF         599 14     EG3A          599 14     0
QSO: 21000 CW 2006-11-25 1025 LA6CF         599 14     EA6IB         599 14     0
QSO: 21000 CW 2006-11-25 1026 LA6CF         599 14     RA6YY         599 16     0
QSO: 21000 CW 2006-11-25 1029 LA6CF         599 14     RA9AP         599 17     0
QSO:  7000 CW 2006-11-25 1042 LA6CF         599 14     GD8T          599 14     0
QSO:  7000 CW 2006-11-25 1047 LA6CF         599 14     JH4UYB        599 25     0
QSO:  7000 CW 2006-11-25 1049 LA6CF         599 14     G4IIY         599 14     0
QSO:  7000 CW 2006-11-25 1053 LA6CF         599 14     PA6Z          599 14     0
QSO: 21000 CW 2006-11-25 1056 LA6CF         599 14     UN3M          599 17     0
QSO: 14000 CW 2006-11-25 1110 LA6CF         599 14     CN2WW         599 33     0
QSO: 14000 CW 2006-11-25 1111 LA6CF         599 14     PJ4A          599 09     0
QSO: 14000 CW 2006-11-25 1113 LA6CF         599 14     F5PRH         599 14     0
QSO: 14000 CW 2006-11-25 1114 LA6CF         599 14     YR7M          599 20     0
QSO: 14000 CW 2006-11-25 1115 LA6CF         599 14     LY4CW         599 15     0
QSO: 14000 CW 2006-11-25 1117 LA6CF         599 14     VP5W          599 08     0
QSO: 14000 CW 2006-11-25 1118 LA6CF         599 14     WP3F          599 08     0
QSO: 14000 CW 2006-11-25 1119 LA6CF         599 14     T94WF         599 15     0
QSO: 14000 CW 2006-11-25 1423 LA6CF         599 14     W3LPL         599 05     0
QSO: 14000 CW 2006-11-25 1424 LA6CF         599 14     S59AA         599 15     0
QSO: 14000 CW 2006-11-25 1425 LA6CF         599 14     K2QMF         599 05     0
QSO: 14000 CW 2006-11-25 1426 LA6CF         599 14     YR8B          599 20     0
QSO: 21000 CW 2006-11-25 1436 LA6CF         599 14     EA6IB         599 14     0
QSO: 21000 CW 2006-11-25 1438 LA6CF         599 14     PJ4A          599 08     0
QSO: 14000 CW 2006-11-25 1444 LA6CF         599 14     N9RV          599 04     0
QSO: 14000 CW 2006-11-25 1445 LA6CF         599 14     VE2HQ         599 05     0
QSO: 21000 CW 2006-11-25 1455 LA6CF         599 14     3V6T          599 33     0
QSO:  7000 CW 2006-11-25 1500 LA6CF         599 14     9A4D          599 15     0
QSO:  7000 CW 2006-11-25 1502 LA6CF         599 14     EW7LO         599 16     0
QSO: 14000 CW 2006-11-25 1516 LA6CF         599 14     LN3Z          599 14     0
QSO:  7000 CW 2006-11-26 0210 LA6CF         599 14     LZ9W          599 20     0
QSO:  3500 CW 2006-11-26 0218 LA6CF         599 14     KC1XX         599 05     0
QSO:  3500 CW 2006-11-26 0226 LA6CF         599 14     EI7M          599 14     0
QSO:  7000 CW 2006-11-26 0230 LA6CF         599 14     P3F           599 20     0
QSO:  7000 CW 2006-11-26 0234 LA6CF         599 14     HK3CQ         599 09     0
QSO:  7000 CW 2006-11-26 0237 LA6CF         599 14     C4M           599 20     0
QSO:  7000 CW 2006-11-26 0249 LA6CF         599 14     PJ4A          599 09     0
QSO:  7000 CW 2006-11-26 0257 LA6CF         599 14     UA9UZZ        599 18     0
QSO:  3500 CW 2006-11-26 0731 LA6CF         599 14     OZ/DK5QN      599 14     0
QSO:  7000 CW 2006-11-26 0739 LA6CF         599 14     HB9CVQ        599 14     0
QSO:  7000 CW 2006-11-26 0742 LA6CF         599 14     4L2M          599 21     0
QSO:  7000 CW 2006-11-26 0748 LA6CF         599 14     VP5W          599 08     0
QSO:  7000 CW 2006-11-26 0750 LA6CF         599 14     9Y4AA         599 09     0
QSO:  7000 CW 2006-11-26 0753 LA6CF         599 14     V26K          599 08     0
QSO:  7000 CW 2006-11-26 0756 LA6CF         599 14     LX1NO         599 14     0
QSO:  7000 CW 2006-11-26 0757 LA6CF         599 14     GM3WUX        599 14     0
QSO:  7000 CW 2006-11-26 0912 LA6CF         599 14     K3LR          599 05     0
QSO: 21000 CW 2006-11-26 1103 LA6CF         599 14     YR7M          599 20     0
QSO: 21000 CW 2006-11-26 1104 LA6CF         599 14     SV1ENG        599 20     0
QSO: 21000 CW 2006-11-26 1107 LA6CF         599 14     TK5EP         599 15     0
QSO: 21000 CW 2006-11-26 1110 LA6CF         599 14     YP3A          599 20     0
QSO: 21000 CW 2006-11-26 1114 LA6CF         599 14     CT9L          599 33     0
QSO: 21000 CW 2006-11-26 1116 LA6CF         599 14     ZS4TX         599 38     0
QSO: 21000 CW 2006-11-26 1119 LA6CF         599 14     P3F           599 20     0
QSO: 28000 CW 2006-11-26 1129 LA6CF         599 14     RU1A          599 16     0
QSO: 28000 CW 2006-11-26 1130 LA6CF         599 14     RD3A          599 16     0
QSO: 28000 CW 2006-11-26 1130 LA6CF         599 14     R7C           599 16     0
QSO: 21000 CW 2006-11-26 1137 LA6CF         599 14     R7C           599 16     0
QSO: 21000 CW 2006-11-26 1138 LA6CF         599 14     LZ5A          599 20     0
QSO: 21000 CW 2006-11-26 1140 LA6CF         599 14     LN3Z          599 14     0
QSO: 21000 CW 2006-11-26 1144 LA6CF         599 14     ZA/Z35M       599 15     0
QSO: 21000 CW 2006-11-26 1145 LA6CF         599 14     Z38N          599 15     0
QSO: 21000 CW 2006-11-26 1146 LA6CF         599 14     RM4HW         599 16     0
QSO: 14000 CW 2006-11-26 1154 LA6CF         599 14     PJ2T          599 08     0
QSO: 14000 CW 2006-11-26 1156 LA6CF         599 14     A45XR         599 21     0
QSO: 14000 CW 2006-11-26 1157 LA6CF         599 14     OK7Y          599 15     0
QSO: 14000 CW 2006-11-26 1158 LA6CF         599 14     TF4M          599 40     0
QSO: 14000 CW 2006-11-26 1200 LA6CF         599 14     5A7A          599 34     0
QSO: 14000 CW 2006-11-26 1202 LA6CF         599 14     OL7R          599 15     0
QSO: 14000 CW 2006-11-26 1204 LA6CF         599 14     DH8VV         599 14     0
QSO: 14000 CW 2006-11-26 1304 LA6CF         599 14     VY2TT         599 05     0
QSO: 14000 CW 2006-11-26 1306 LA6CF         599 14     C4M           599 20     0
QSO: 14000 CW 2006-11-26 1307 LA6CF         599 14     VO1AAM        599 05     0
QSO: 14000 CW 2006-11-26 1309 LA6CF         599 14     EW7LO         599 16     0
QSO: 14000 CW 2006-11-26 1311 LA6CF         599 14     EI/SP4Z       599 14     0
QSO: 14000 CW 2006-11-26 1312 LA6CF         599 14     SQ6Z          599 15     0
QSO: 28000 CW 2006-11-26 1320 LA6CF         599 14     IH9P          599 33     0
QSO: 28000 CW 2006-11-26 1322 LA6CF         599 14     5A7A          599 34     0
QSO: 21000 CW 2006-11-26 1329 LA6CF         599 14     IR4X          599 15     0
QSO: 21000 CW 2006-11-26 1331 LA6CF         599 14     CT6A          599 14     0
QSO: 21000 CW 2006-11-26 1332 LA6CF         599 14     9A1A          599 15     0
QSO: 21000 CW 2006-11-26 1334 LA6CF         599 14     J42T          599 20     0
QSO: 21000 CW 2006-11-26 1336 LA6CF         599 14     DR0X          599 14     0
QSO: 21000 CW 2006-11-26 1405 LA6CF         599 14     OE4V          599 15     0
QSO: 21000 CW 2006-11-26 1406 LA6CF         599 14     OK2FD         599 15     0
QSO: 21000 CW 2006-11-26 1407 LA6CF         599 14     P40T          599 09     0
QSO: 21000 CW 2006-11-26 1408 LA6CF         599 14     P40W          599 09     0
QSO: 21000 CW 2006-11-26 1410 LA6CF         599 14     A45WD         599 21     0
QSO: 21000 CW 2006-11-26 1415 LA6CF         599 14     HG1S          599 15     0
QSO: 21000 CW 2006-11-26 1417 LA6CF         599 14     OM8A          599 15     0
QSO: 21000 CW 2006-11-26 1417 LA6CF         599 14     S52ZW         599 15     0
QSO: 14000 CW 2006-11-26 1422 LA6CF         599 14     N9RV          599 04     0
QSO: 14000 CW 2006-11-26 1429 LA6CF         599 14     9H6A          599 15     0
QSO: 14000 CW 2006-11-26 1430 LA6CF         599 14     R7C           599 16     0
QSO: 14000 CW 2006-11-26 1431 LA6CF         599 14     4X0G          599 20     0
QSO: 14000 CW 2006-11-26 1435 LA6CF         599 14     ES2DI         599 15     0
QSO: 14000 CW 2006-11-26 1438 LA6CF         599 14     OH1F          599 15     0
QSO: 21000 CW 2006-11-26 1443 LA6CF         599 14     SO9Q          599 15     0
QSO:  7000 CW 2006-11-26 1459 LA6CF         599 14     ZC4LI         599 20     0
QSO:  7000 CW 2006-11-26 1501 LA6CF         599 14     7S2E          599 14     0
QSO: 14000 CW 2006-11-26 1511 LA6CF         599 14     KC1XX         599 05     0
QSO: 14000 CW 2006-11-26 1515 LA6CF         599 14     LZ9W          599 20     0
QSO: 14000 CW 2006-11-26 1515 LA6CF         599 14     CS7A          599 14     0
QSO: 14000 CW 2006-11-26 1517 LA6CF         599 14     EA2BI         599 14     0
QSO: 14000 CW 2006-11-26 1521 LA6CF         599 14     J42T          599 20     0
QSO: 14000 CW 2006-11-26 1522 LA6CF         599 14     EA9/OL8R      599 33     0
QSO:  7000 CW 2006-11-26 1803 LA6CF         599 14     9K2HN         599 21     0
QSO:  7000 CW 2006-11-26 2132 LA6CF         599 14     W3LPL         599 05     0
QSO:  7000 CW 2006-11-26 2135 LA6CF         599 14     CT3NT         599 33     0
QSO:  7000 CW 2006-11-26 2137 LA6CF         599 14     VE1ZJ         599 05     0
QSO:  7000 CW 2006-11-26 2138 LA6CF         599 14     EG3A          599 14     0
QSO:  7000 CW 2006-11-26 2149 LA6CF         599 14     SZ6P          599 20     0
QSO:  3500 CW 2006-11-26 2153 LA6CF         599 14     R7C           599 16     0
QSO:  3500 CW 2006-11-26 2156 LA6CF         599 14     MD4K          599 14     0
QSO:  7000 CW 2006-11-26 2216 LA6CF         599 14     OP5T          599 14     0
QSO:  7000 CW 2006-11-26 2226 LA6CF         599 14     LA6FJA        599 14     0
QSO: 14000 CW 2006-11-26 2234 LA6CF         599 14     SJ2W          599 14     0
QSO:  7000 CW 2006-11-26 2306 LA6CF         599 14     A45XR         599 21     0
QSO:  7000 CW 2006-11-26 2309 LA6CF         599 14     RW1ZA         599 16     0
QSO:  7000 CW 2006-11-26 2332 LA6CF         599 14     8Q7DV         599 22     0
QSO:  7000 CW 2006-11-26 2336 LA6CF         599 14     OH0X          599 15     0
QSO:  7000 CW 2006-11-26 2344 LA6CF         599 14     5A7A          599 34     0
QSO:  7000 CW 2006-11-26 2350 LA6CF         599 14     UP5G          599 17     0
QSO:  7000 CW 2006-11-26 2356 LA6CF         599 14     UK9AA         599 17     0
END-OF-LOG:
